-0.0386127	313162
-0.0429519	303540
-0.0420961	303723
-0.0409837	307957
-0.0354667	314011
-0.0384211	311753
-0.0451581	302558
-0.0315347	325031
-0.0333657	320949
-0.0467035	302365
-0.0326225	321986
-0.0356271	321075
-0.0359225	315624
-0.0283854	328008
-0.0397175	312322
-0.0399758	309572
-0.03966	305885
-0.0440399	303207
-0.0339476	319997
-0.0437868	303236
-0.0348419	319265
-0.0465625	302365
-0.0368255	318215
-0.0337413	322259
-0.0418099	308090
-0.0363403	316538
-0.0386698	305024
-0.046791	302468
-0.0442574	303262
-0.0338756	320749
-0.0379859	308640
-0.0413629	303573
-0.0377508	311080
-0.0261157	327550
-0.0274204	329055
-0.0304417	323211
-0.0335356	324380
-0.0322408	318138
-0.0381319	309630
-0.044429	303025
-0.0364828	311849
-0.0378287	310649
-0.0373503	310648
-0.0441448	303220
-0.0384022	312516
-0.0439593	303199
-0.0392499	311473
-0.0359406	317584
-0.0461501	302958
-0.0310823	321680
-0.032523	319697
-0.0288801	329079
-0.045798	302750
-0.0364414	315997
-0.0436929	303541
-0.0301101	323562
-0.0435009	303374
-0.0438941	302851
-0.0416564	304327
-0.0338388	317956
-0.0361707	316231
-0.0355463	316259
-0.0483487	302122
-0.0423272	303664
-0.037963	308446
-0.0331804	321288
-0.0366638	314281
-0.0389192	309334
-0.0426959	303433
-0.0383236	311495
-0.0400416	306646
-0.0314595	325037
-0.0447282	303270
-0.0312056	325008
-0.041675	307104
-0.0319278	325146
-0.0474622	302089
-0.0353862	315988
-0.0339319	319746
-0.0459301	302628
-0.0367874	310725
-0.0427856	303397
-0.0447416	302713
-0.0387058	306237
-0.0283963	328842
-0.0418031	309657
-0.0382162	310398
-0.0386562	309016
-0.0460108	302931
-0.0341569	320950
-0.0396926	304758
-0.0409753	303410
-0.04519	303040
-0.0435341	303051
-0.0383701	311720
-0.0370251	312510
-0.0417878	303941
-0.0352574	316890
-0.0326886	324006
-0.0437291	303268
-0.0471636	302317
-0.0356327	316557
-0.0310307	324312
-0.0380986	311544
-0.0465723	302682
-0.0386631	312285
-0.041017	309430
-0.0397151	307386
-0.0372535	317504
-0.0348107	323307
-0.0403452	303892
-0.0328208	322095
-0.0431197	304789
-0.0404951	310361
-0.04164	304060
-0.0357942	313076
-0.0395266	308561
-0.0440908	303355
-0.0357956	315263
-0.0304925	326535
-0.0464448	302577
-0.0350415	320306
-0.0462151	302429
-0.0329057	320080
-0.0323142	322287
-0.0444071	303005
-0.0462977	302856
-0.0403106	310901
-0.0462806	302918
-0.0437631	303689
-0.042961	303417
-0.0305002	326479
-0.0268222	327835
-0.0366938	315955
-0.03623	315762
-0.0447946	303063
-0.0444439	303445
-0.0323564	320399
-0.037075	309679
-0.0327365	323891
-0.0446977	303629
-0.0450431	303235
-0.0411586	304938
-0.0332526	316937
-0.044893	302902
-0.0391642	305491
-0.0420474	303492
-0.0326605	321980
-0.0417687	304314
-0.0421533	305834
-0.0293562	325895
-0.0481626	302364
-0.043442	303139
-0.0336514	318552
-0.0411476	303415
-0.029109	327781
-0.0413944	303958
-0.0412031	307126
-0.0422429	304308
-0.0355991	320803
-0.0353981	316008
-0.0304383	326325
-0.042241	303953
-0.0412631	304387
-0.0376462	318297
-0.0307337	323626
-0.0375946	313651
-0.0410289	304135
-0.0372896	315305
-0.0375821	314419
-0.0346258	321046
-0.0435169	303061
-0.02666	328568
-0.0362291	314736
-0.0437137	303443
-0.0265008	330001
-0.0362875	314700
-0.0430118	303298
-0.0443815	303592
-0.0280823	327147
-0.0364927	315315
-0.0315556	321018
-0.036567	316148
-0.035302	316082
-0.0407461	309312
-0.039659	310324
-0.0365954	311058
-0.0407134	304386
-0.0447957	303145
-0.0349562	315379
-0.0371444	311990
-0.044877	303444
-0.0423128	303514
-0.0342465	320821
-0.0420096	303610
-0.0317428	318569
-0.0320437	321184
-0.0417341	303459
-0.0324785	322423
-0.0343088	319702
-0.0299442	326240
-0.0394472	308162
-0.0388034	310695
-0.03932	308909
-0.0368666	313289
-0.0385283	312402
-0.0288863	325772
-0.0439448	303412
-0.0289313	325272
-0.0309068	323314
-0.0430325	303134
-0.0416262	304406
-0.0374255	315978
-0.0392951	314910
-0.0424567	304455
-0.0369879	314547
-0.0428542	303439
-0.0419879	303442
-0.0417383	309263
-0.0369135	313072
-0.0295231	324364
-0.0316113	319862
-0.0352756	316844
-0.0364088	318348
-0.030296	322243
-0.0360752	316357
-0.0391736	308534
-0.0282262	327416
-0.0438938	303371
-0.0302906	324492
-0.0406712	306345
-0.0311057	324677
-0.046392	302797
-0.031303	327666
-0.0439377	303486
-0.0303471	322023
-0.0375779	310721
-0.0452188	303033
-0.039833	304052
-0.0397087	306247
-0.0404726	310407
-0.0419874	304099
-0.0394072	309316
-0.0454872	302582
-0.041183	303805
-0.0455804	302831
-0.0461138	302662
-0.0400064	306694
-0.0385091	310429
-0.0449192	303075
-0.0400155	309121
-0.0419231	304020
-0.0387276	311995
-0.0379247	311438
-0.0374751	314700
-0.0371854	309592
-0.0406162	308934
-0.0356744	313739
-0.0400684	313010
-0.0340618	319535
-0.0320311	323857
-0.0432406	303536
-0.0411306	303823
-0.0411519	309080
-0.0399186	309333
-0.0349414	319408
-0.0394478	312546
-0.0483488	301984
-0.035702	312703
-0.0358961	311308
-0.0421721	305609
-0.0389735	314818
-0.045221	303200
-0.0386603	313401
-0.0363501	314883
-0.0411422	308131
-0.0382533	310246
-0.0338342	317978
-0.0393618	307886
-0.0294046	327430
-0.0373896	310605
-0.0487879	302165
-0.0402412	304044
-0.0416201	304551
-0.035425	316932
-0.0291231	327112
-0.0287846	328599
-0.044631	302720
-0.043521	303390
-0.0324657	324369
-0.039942	309481
-0.0476161	302391
-0.0463626	303009
-0.0307379	326649
-0.0444235	303322
-0.0377771	316733
-0.042577	305459
-0.0402916	307242
-0.0439154	303171
-0.0350681	318892
-0.0370265	312999
-0.0309807	326346
-0.0427691	303402
-0.039099	314670
-0.0301374	321066
-0.0312985	321309
-0.0461082	302861
-0.0461118	302491
-0.0332758	320651
-0.0255552	328833
-0.0483944	302351
-0.0394507	312816
-0.0461714	302408
-0.0446645	303038
-0.042559	303010
-0.0437223	303345
-0.0403715	310079
-0.0301757	326032
-0.0442885	303153
-0.0469056	302445
-0.047432	302456
-0.0322785	320417
-0.039738	304171
-0.0335747	321193
-0.0385028	311870
-0.0419677	305365
-0.0349208	323506
-0.040665	304436
-0.0376665	315467
-0.0329306	323557
-0.0345146	317894
-0.044222	303063
-0.0421705	305903
-0.0427851	303271
-0.0428559	305537
-0.0295739	326381
-0.0381874	309633
-0.0425029	303531
-0.0451298	303017
-0.0352012	316455
-0.0396968	310354
-0.0401625	306952
-0.034627	315889
-0.0416096	303646
-0.0286003	325332
-0.041014	303443
-0.0343314	320540
-0.04566	302898
-0.0371008	316286
-0.0345451	321597
-0.0393445	305715
-0.041105	308773
-0.0391419	305349
-0.0342007	314647
-0.0363625	311822
-0.0353141	314370
-0.0406337	309404
-0.0276759	329656
-0.043589	303525
-0.0410566	303552
-0.0453804	302618
-0.0337103	323282
-0.0366771	311427
-0.0430037	303669
-0.0367333	315192
-0.0315004	320381
-0.043607	304020
-0.0395069	307316
-0.0393401	308215
-0.0368414	314421
-0.0307308	325591
-0.0424795	303716
-0.0358007	314915
-0.0385246	313328
-0.0263379	330276
-0.0364689	311299
-0.04005	313609
-0.0394238	309765
-0.0472239	302388
-0.0325882	323811
-0.0375798	312134
-0.0273508	328578
-0.0293728	327167
-0.0312978	324290
-0.0418738	303245
-0.0385335	311313
-0.0439967	303590
-0.038032	311293
-0.0440965	302962
-0.0317984	322443
-0.0471129	302597
-0.0421687	304980
-0.0339337	317257
-0.0407309	308816
-0.0407456	303999
-0.0457089	302868
-0.0420747	304034
-0.0421169	303524
-0.0361126	315808
-0.0344496	318653
-0.0408095	306264
-0.0452818	303062
-0.0260963	330083
-0.0378218	308535
-0.0415586	303289
-0.0440766	303299
-0.0406918	304286
-0.0380069	311240
-0.0440609	303280
-0.0450531	303043
-0.0444445	303221
-0.0285083	328796
-0.0409029	308566
-0.0416936	303509
-0.0379006	312597
-0.0352697	315206
-0.040653	304310
-0.0380273	311328
-0.0365966	315527
-0.029706	323615
-0.0348084	319716
-0.0438596	303113
-0.0473614	302738
-0.0400407	312559
-0.0417673	303370
-0.0328527	320645
-0.044329	303283
-0.0410621	303792
-0.0401273	308813
-0.0394665	310691
-0.0465027	302872
-0.037314	312913
-0.0324631	318977
-0.0450799	303117
-0.0397313	307233
-0.0406593	310597
-0.0373661	310443
-0.0358137	318008
-0.0350462	318859
-0.0420735	303693
-0.0421101	303767
-0.0374449	310377
-0.0338101	318107
-0.0445781	303558
-0.0282753	327389
-0.0406687	309391
-0.0382431	311738
-0.0387377	305872
-0.0327787	321591
-0.0290198	328850
-0.0450587	302956
-0.036137	318768
-0.0420345	303715
-0.0343546	322339
-0.0383983	309260
-0.0354167	319354
-0.0375158	315049
-0.038562	315378
-0.0454797	302839
-0.0340832	323805
-0.0482331	301906
-0.0445467	303050
-0.0361377	317480
-0.0390602	311844
-0.0279232	326802
-0.0299803	325169
-0.0342703	319273
-0.0418662	306265
-0.0315656	325021
-0.0365255	310178
-0.0412206	307286
-0.0357439	313321
-0.0431894	303398
-0.0304602	325697
-0.0412808	303392
-0.0462069	302533
-0.0382956	310664
-0.0449294	303189
-0.0375315	316097
-0.0389622	310522
-0.0374467	314529
-0.0411904	303373
-0.0303719	322140
-0.0345243	316021
-0.0307219	323757
-0.0425701	305555
-0.0334477	316332
-0.0395967	307049
-0.0439263	303196
-0.0358198	310906
-0.0367452	313238
-0.0413752	303984
-0.0414813	303213
-0.0350956	319614
-0.0458148	302833
-0.0391903	308545
-0.0334588	319295
-0.0261527	328584
-0.0341138	321479
-0.0435394	303183
-0.0300274	323325
-0.0423025	304285
-0.0486207	302245
-0.0428287	303500
-0.0412618	303852
-0.0479736	302607
-0.0389514	314505
-0.0338226	321145
-0.0404403	309370
-0.0485621	302258
-0.0383748	310926
-0.0365667	315653
-0.0467882	302165
-0.0381223	313474
-0.0389067	306350
-0.038496	315460
-0.0424237	303023
-0.0338925	317995
-0.0388335	308762
-0.0450515	302926
-0.0410377	304114
-0.0475661	302575
-0.0368738	313802
-0.0385094	308863
-0.0375631	313290
-0.0347956	320631
-0.0292992	326241
-0.0282685	326934
-0.0457377	302834
-0.0411077	304176
-0.0337247	321708
-0.0427413	303107
-0.0339179	323620
-0.0320095	321077
-0.0359093	315359
-0.0279785	326290
-0.0443754	303012
-0.0427811	303296
-0.0428885	303318
-0.0474255	302489
-0.0320242	321536
-0.039567	306130
-0.0443377	303498
-0.0449283	303077
-0.0362134	317838
-0.0339861	321188
-0.0371936	311916
-0.040778	306996
-0.035246	318691
-0.0263952	329020
-0.0296961	326782
-0.0446874	302865
-0.0320403	322237
-0.0354092	316613
-0.0378961	313965
-0.0391159	314333
-0.0292662	326575
-0.0378053	313159
-0.0448281	302869
-0.0365755	312783
-0.043105	303216
-0.0419986	303426
-0.0274757	328607
-0.0428513	302988
-0.0418106	303368
-0.0438736	302987
-0.0353672	314747
-0.0407278	310013
-0.0356631	313456
-0.0309051	327617
-0.0415791	303496
-0.0337308	319504
-0.0376256	312833
-0.0409127	305677
-0.0355722	315592
-0.0352893	318201
-0.0450396	302996
-0.0445563	302813
-0.042139	303387
-0.0389555	313104
-0.0432419	303407
-0.0330417	319253
-0.0419087	303614
-0.0398783	312570
-0.0440274	302827
-0.0358601	316275
-0.0444931	302713
-0.0315381	320792
-0.0442697	303300
-0.0285807	327366
-0.0457424	302451
-0.0421365	303806
-0.0449714	302887
-0.0409964	306900
-0.0392722	310382
-0.038699	310491
-0.0422151	303371
-0.0384442	312617
-0.0367757	312613
-0.0428859	303283
-0.0411332	305215
-0.0351487	317034
-0.0290416	324485
-0.0407331	306971
-0.0426155	303691
-0.0326671	317956
-0.0413383	303280
-0.0437	303163
-0.0338949	317538
-0.0362778	316839
-0.0378976	315376
-0.0327618	321773
-0.0403327	304135
-0.0366703	313547
-0.0438031	303603
-0.0417852	303422
-0.0370527	312789
-0.0281326	326137
-0.0447374	302917
-0.0373968	312167
-0.029404	326874
-0.0479648	302301
-0.0384484	314993
-0.0371872	310978
-0.0349115	319224
-0.0424925	303433
-0.0378185	310159
-0.0379418	309822
-0.0336104	322896
-0.0379944	312235
-0.0414125	303321
-0.0319416	321645
-0.0420467	307395
-0.0381555	315793
-0.0337845	319700
-0.0342828	318811
-0.0444577	303076
-0.0387878	314572
-0.0330224	317306
-0.0361588	318301
-0.0274169	329508
-0.0379639	307894
-0.047012	302477
-0.0391145	312775
-0.0412687	304017
-0.0429712	303261
-0.0327394	322771
-0.0418586	303754
-0.0345941	317904
-0.0408662	309924
-0.0378953	311627
-0.0346966	319630
-0.0322353	321218
-0.0369862	312924
-0.0435017	303660
-0.0359809	315207
-0.036176	316703
-0.0341972	314612
-0.0339114	323451
-0.039547	303982
-0.0344795	317691
-0.0410312	303702
-0.035472	318093
-0.0374432	317141
-0.0368696	315356
-0.0330563	322271
-0.0443295	303173
-0.0420068	303294
-0.0445106	302636
-0.0454419	302642
-0.0484397	302384
-0.0391092	310766
-0.0454402	302753
-0.045731	302503
-0.034317	320334
-0.0427478	303436
-0.0456817	302715
-0.0354969	317621
-0.0395375	304066
-0.030987	321235
-0.040222	308916
-0.0348709	323063
-0.0333435	320868
-0.0357691	316519
-0.0380956	314646
-0.0416395	308151
-0.0434734	303061
-0.0424566	303159
-0.0321535	323959
-0.0411221	307586
-0.0393962	310632
-0.0456041	302796
-0.042192	303154
-0.02925	325640
-0.0424239	306777
-0.0430026	303272
-0.0486999	302113
-0.0348414	317764
-0.0448292	302947
-0.0369891	309941
-0.0446303	303050
-0.0486021	302256
-0.0438011	303439
-0.0464036	302827
-0.0314553	326327
-0.0436054	302997
-0.0440337	303600
-0.0432616	303465
-0.0288936	326276
-0.0432063	303921
-0.0463987	302464
-0.0346293	318190
-0.0424957	304570
-0.0424578	303622
-0.0356329	315691
-0.036168	313174
-0.0408044	304018
-0.0278286	329217
-0.0319167	321995
-0.0404779	310270
-0.0334651	320085
-0.0353198	318346
-0.0348113	316543
-0.03152	325827
-0.043016	303444
-0.038249	316402
-0.0296335	324431
-0.0446602	303107
-0.0457186	302930
-0.0426633	303523
-0.0348859	316621
-0.0389605	309877
-0.0425788	303729
-0.0406261	306450
-0.047576	302070
-0.0392868	310939
-0.0291587	325315
-0.0383211	306273
-0.0397852	307742
-0.0401496	305028
-0.0435437	303422
-0.0422117	303337
-0.0415836	303494
-0.0446049	303118
-0.0366604	310236
-0.0437477	303327
-0.0446411	303308
-0.0432762	303528
-0.0458308	302757
-0.0416544	304065
-0.0314803	320087
-0.0372742	315150
-0.0348506	319836
-0.0356368	319411
-0.0310923	325396
-0.0355363	320408
-0.0403046	304816
-0.0383089	310242
-0.0454063	303370
-0.0366577	316639
-0.0381649	314278
-0.040161	310815
-0.0412897	308054
-0.0401906	305521
-0.0410112	303571
-0.0273079	329658
-0.0442859	302864
-0.038754	308989
-0.030457	321212
-0.0336609	319950
-0.0377878	312276
-0.027678	327159
-0.0414988	306243
-0.0356017	317583
-0.034875	315255
-0.0287094	327130
-0.0443751	303035
-0.0323909	321187
-0.0372541	313061
-0.042505	303475
-0.0329535	319308
-0.0345381	319883
-0.0336518	317642
-0.0461373	302964
-0.0399772	308758
-0.0374108	316220
-0.0312349	324721
-0.0449101	302935
-0.0369844	312281
-0.0445	303070
-0.0358744	313716
-0.0326687	320406
-0.042237	303954
-0.0333333	322258
-0.0434834	303113
-0.0360765	316665
-0.0373209	316288
-0.0417488	303636
-0.0456927	302514
-0.0354662	316547
-0.042393	303233
-0.0327538	321043
-0.0399703	303911
-0.0328777	317621
-0.0464261	302804
-0.0311277	322650
-0.0386988	306964
-0.0406212	304308
-0.0334604	320850
-0.0335093	316255
-0.0354463	318134
-0.0343043	321257
-0.0459682	302686
-0.0371451	311601
-0.0379455	313149
-0.0441099	302792
-0.0338905	318015
-0.0418761	303533
-0.0341767	321656
-0.0428541	302986
-0.0260356	329128
-0.0425152	303359
-0.0397311	305768
-0.0382747	315818
-0.0432654	303252
-0.0384487	316064
-0.041105	305730
-0.0434903	303200
-0.0453637	302731
-0.0364831	318587
-0.0351389	321194
-0.045319	303331
-0.0344791	323174
-0.043225	303215
-0.0320138	323000
-0.0323864	323787
-0.0360115	313410
-0.0439066	303089
-0.0406677	304173
-0.029568	328524
-0.0420828	303184
-0.0459521	302493
-0.0339489	322678
-0.0418219	307736
-0.0296723	326016
-0.0440074	303420
-0.0378507	316055
-0.0442335	303343
-0.032758	317184
-0.0301328	323807
-0.0367036	311692
-0.0329258	319319
-0.0433159	303282
-0.0284215	325165
-0.0412063	306279
-0.0315572	322934
-0.0402175	311613
-0.0300694	324471
-0.0371199	311650
-0.0454092	302837
-0.037416	311093
-0.0347585	315755
-0.0326077	320560
-0.0415265	305576
-0.0379307	308828
-0.0422791	303687
-0.0333233	323428
-0.0375489	315680
-0.045134	302865
-0.0305075	325039
-0.0447495	303324
-0.0400546	303852
-0.0373933	314479
-0.0332452	318644
-0.0433563	303554
-0.0300017	327094
-0.0450921	302872
-0.0394992	312645
-0.0398707	310630
-0.0344143	317149
-0.0353923	317517
-0.0358676	313883
-0.0391724	307750
-0.042527	303109
-0.0426821	303336
-0.0347798	320153
-0.0439712	303783
-0.0358222	316745
-0.0354523	319802
-0.0301024	322403
-0.0436477	303147
-0.0355229	318431
-0.0456782	302669
-0.03683	313881
-0.0448833	302534
-0.0334129	323158
-0.0422581	303890
-0.0436988	303220
-0.0284671	327112
-0.0432881	302904
-0.0385112	314072
-0.0447589	303394
-0.0420577	304595
-0.0309897	324942
-0.028297	328500
-0.0468962	302624
-0.0388269	309092
-0.038775	310716
-0.0451143	303202
-0.0458769	303074
-0.0453749	303126
-0.0402468	307913
-0.0443464	303382
-0.0436565	303244
-0.0367395	310010
-0.0424172	305461
-0.0391667	311283
-0.0326496	324922
-0.0322356	322846
-0.034654	322407
-0.0426924	303455
-0.0315218	323441
-0.0281427	327883
-0.0435227	302843
-0.0397538	306552
-0.0406274	310888
-0.0361268	314743
-0.0330634	318904
-0.0336119	319314
-0.0340191	320465
-0.0455306	302691
-0.0391389	305634
-0.0403591	305998
-0.0388292	311962
-0.0418912	303321
-0.0412688	307137
-0.0429629	303105
-0.0270375	328799
-0.0298872	327783
-0.0399122	306154
-0.0316909	323326
-0.0421717	306142
-0.0398032	304418
-0.0438924	303084
-0.0414548	307137
-0.0433428	303449
-0.0401642	308243
-0.0407329	304144
-0.0402919	307469
-0.0404554	303913
-0.0447541	303184
-0.0312011	324442
-0.0282306	329286
-0.0403465	303615
-0.0449146	303276
-0.0422796	303723
-0.0475191	302367
-0.0420379	305973
-0.0371816	311263
-0.0304442	323753
-0.0453623	302640
-0.0408099	305973
-0.0313896	323859
-0.0398586	306920
-0.0326964	321181
-0.043536	303495
-0.0381583	313618
-0.0275604	326645
-0.0268102	330440
-0.0364064	314577
-0.0372633	310604
-0.0383653	307086
-0.0375266	311386
-0.0366059	311064
-0.0322748	321925
-0.0310978	325133
-0.0391268	312302
-0.033955	322955
-0.0437031	303953
-0.0324982	322757
-0.0330181	322408
-0.0372509	314416
-0.0425878	303693
-0.0469426	302570
-0.0349005	320831
-0.0373738	315194
-0.0355976	315317
-0.0451759	302943
-0.0431916	303383
-0.0335433	319518
-0.0444621	302791
-0.0430731	303737
-0.0472675	302106
-0.0421518	303311
-0.0374834	314861
-0.0379574	316154
-0.0427694	303945
-0.0402613	310349
-0.0385495	308657
-0.0420914	304074
-0.0310262	324715
-0.0417761	303474
-0.035437	319153
-0.0443063	303232
-0.0415515	307880
-0.0345291	316864
-0.0413388	308769
-0.0440693	303042
-0.0390092	311444
-0.0351736	317279
-0.0348653	320818
-0.0397192	306166
-0.0406873	310356
-0.0381825	310801
-0.0386322	306303
-0.0376181	310656
-0.0326042	318814
-0.0392547	309113
-0.0377201	309525
-0.036553	318648
-0.0371528	315433
-0.0393956	305987
-0.0334081	324887
-0.0386096	313022
-0.0465442	302697
-0.0462065	302429
-0.0403468	309798
-0.0412797	307266
-0.0440461	302928
-0.0305179	323113
-0.0368087	310598
-0.0421594	303434
-0.0401253	304627
-0.0365518	315180
-0.0450289	303105
-0.0457453	302638
-0.0393796	309987
-0.0390673	310262
-0.0430376	303474
-0.0420121	303706
-0.0447073	303218
-0.0353688	318857
-0.0485905	302008
-0.0407943	308078
-0.0336319	318352
-0.0338776	322216
-0.041957	303473
-0.0369877	316489
-0.0347849	314188
-0.0430559	302860
-0.0323669	325436
-0.0447079	302977
-0.0374123	314571
-0.0440657	303220
-0.0427243	303463
-0.0362515	315245
-0.0280981	325445
-0.0376529	312348
-0.0294358	326438
-0.0335516	316837
-0.0378318	310359
-0.0432141	303401
-0.0437686	303608
-0.0450084	302863
-0.0277313	327844
-0.0430574	303230
-0.0437196	303070
-0.0286277	328020
-0.0437785	303962
-0.0474095	302217
-0.0393532	307045
-0.042693	303277
-0.0376493	311006
-0.0401172	310192
-0.042907	302998
-0.033325	321632
-0.0431155	302905
-0.0367861	311672
-0.0350378	318469
-0.0305089	324363
-0.0270218	328347
-0.0417106	303833
-0.0390669	315758
-0.0389632	313082
-0.0425868	304187
-0.0351863	314507
-0.0475018	302502
-0.0390252	310723
-0.0289283	328905
-0.0357319	313299
-0.0338427	322255
-0.0387972	309795
-0.0427933	305244
-0.0374426	310046
-0.0373169	315575
-0.0453027	302945
-0.0343127	317676
-0.0288709	325382
-0.036312	314169
-0.0422377	303403
-0.0364595	318340
-0.0318371	323395
-0.0322982	322043
-0.0378239	312152
-0.0361679	311893
-0.045547	302930
-0.04499	303153
-0.0395028	310411
-0.0388301	314323
-0.0458017	302569
-0.0440682	302988
-0.0374062	311471
-0.0446354	303374
-0.0293957	323531
-0.0259834	328250
-0.043152	303039
-0.0340114	321637
-0.0318761	318342
-0.042917	303106
-0.0467488	302496
-0.0420908	305140
-0.0360153	312630
-0.0385057	313109
-0.0361244	316570
-0.0286155	326055
-0.0361931	314813
-0.0375482	311508
-0.0394034	311497
-0.0362104	315922
-0.029353	328180
-0.0325055	319717
-0.0395933	304222
-0.0410922	304073
-0.0435351	303641
-0.0426502	303954
-0.0318966	323181
-0.0294767	327633
-0.0402227	305038
-0.0342504	320735
-0.0381303	310681
-0.0343722	318190
-0.0447411	303017
-0.04475	302904
-0.0465728	302719
-0.0422564	304014
-0.0334841	318488
-0.0469442	302375
-0.0429148	305893
-0.0429656	303309
-0.0458586	302894
-0.0430096	303488
-0.0442099	303298
-0.0409561	306943
-0.0411204	303989
-0.042597	303990
-0.0308847	321968
-0.032535	321696
-0.0450101	303209
-0.0423722	303271
-0.0408995	310148
-0.0363755	310616
-0.0397651	310473
-0.0261385	329241
-0.0432968	303853
-0.0292385	327979
-0.0386932	312945
-0.0390742	306519
-0.0394903	305471
-0.0482088	302108
-0.044144	302835
-0.038159	312722
-0.0297485	325359
-0.0436836	303116
-0.045455	303365
-0.0399919	309186
-0.0395761	314236
-0.0335991	323693
-0.0397611	311711
-0.0433813	303295
-0.0377538	315869
-0.0351545	316872
-0.0315323	323792
-0.0348912	317076
-0.033096	319653
-0.0457164	302708
-0.0384194	312803
-0.0415822	304130
-0.0441664	303164
-0.0331072	319832
-0.0377515	310365
-0.0270723	329434
-0.030549	324875
-0.0426023	304104
-0.0366535	317181
-0.047455	302242
-0.0432836	303313
-0.0392367	309750
-0.0434523	303595
-0.0398725	306163
-0.034921	316392
-0.0372514	311035
-0.0413663	303478
-0.0395624	306191
-0.0400889	305012
-0.0431413	303402
-0.0373394	313671
-0.0420317	303451
-0.0330237	321370
-0.0406732	310401
-0.0316766	320522
-0.0384996	309075
-0.0305326	326817
-0.0441788	303214
-0.0401096	303860
-0.0393081	310791
-0.0462752	302744
-0.0410692	307336
-0.0425915	303527
-0.0408589	307421
-0.0400436	304202
-0.0349773	318147
-0.0297128	323626
-0.0328985	322870
-0.0321048	323785
-0.0378001	312225
-0.0443499	302943
-0.0379979	316633
-0.0410604	304013
-0.0258707	328530
-0.0298234	325906
-0.0418454	303420
-0.038168	310996
-0.0416591	303201
-0.0394814	310991
-0.0416555	306691
-0.032634	323384
-0.0400528	304750
-0.0337668	319843
-0.0318761	324473
-0.0441153	303109
-0.0424506	303328
-0.0413984	308340
-0.0462563	302945
-0.0421119	303539
-0.0428056	302943
-0.0282691	329477
-0.0392905	307711
-0.0410018	307029
-0.0413349	305984
-0.0406315	306317
-0.0448011	302738
-0.0369562	319684
-0.032224	321065
-0.0281599	327642
-0.0422515	304863
-0.0445536	303263
-0.0398307	309645
-0.0450394	303044
-0.0370071	317851
-0.0465975	302752
-0.0453895	303014
-0.0376108	312265
-0.0469167	302595
-0.0375489	312980
-0.0341425	315966
-0.0358462	319777
-0.0422669	303915
-0.0344266	322476
-0.0439388	303245
-0.0397115	304505
-0.0350339	318159
-0.0310347	325175
-0.0298304	327665
-0.0377487	314348
-0.0395535	312341
-0.0305799	324660
-0.0409875	306620
-0.0349174	318663
-0.0399762	306261
-0.032543	319039
-0.0393956	310669
-0.0428493	306649
-0.0359952	315893
-0.0431596	303871
-0.0369123	312799
-0.0449429	302753
-0.0447788	302755
-0.0379541	317533
-0.0302863	325046
-0.0316667	323808
-0.0355881	316720
-0.0358318	316425
-0.0397458	303721
-0.0374755	310648
-0.0377483	312676
-0.0417264	303507
-0.044428	303449
-0.0382945	313310
-0.032172	323334
-0.0288171	329324
-0.0310281	324186
-0.0394472	309739
-0.0350826	316343
-0.0448598	302747
-0.037965	310550
-0.0315934	321226
-0.0305171	324734
-0.045117	302961
-0.043058	304685
-0.0421278	303547
-0.037553	312309
-0.0454317	302748
-0.0407319	305452
-0.0335475	320600
-0.0342895	320272
-0.0446426	303418
-0.0429575	303438
-0.0412991	306700
-0.026069	330340
-0.0383996	308460
-0.049282	302053
-0.0404514	307797
-0.0452767	302978
-0.0416989	303217
-0.0424694	303698
-0.033794	322461
-0.0376851	310473
-0.0314997	320479
-0.0385399	312989
-0.0439348	303157
-0.0452914	302712
-0.0429101	303046
-0.0406751	308920
-0.0373687	312530
-0.042391	303538
-0.035786	314800
-0.0359818	315899
-0.0427236	303410
-0.030147	325558
-0.0389328	311818
-0.0450228	303053
-0.0438565	303368
-0.0407868	310672
-0.0416624	304994
-0.0423228	304077
-0.0454049	303333
-0.0393625	306064
-0.0338996	324025
-0.0446906	303305
-0.0359384	315372
-0.0429978	303174
-0.0467706	302703
-0.0405103	310591
-0.0399156	304101
-0.03182	322750
-0.0448848	302546
-0.0426333	303357
-0.0400944	308148
-0.0460729	302322
-0.0286511	327256
-0.0428523	303243
-0.0396215	309236
-0.0288393	326751
-0.0276265	329720
-0.0401137	303942
-0.042705	303413
-0.0379499	312429
-0.0380526	310454
-0.0445691	303043
-0.0356144	316164
-0.0311327	322608
-0.0393032	309952
-0.0378476	311411
-0.0420865	308703
-0.043881	303334
-0.0407104	304012
-0.0400793	311736
-0.0351703	319982
-0.0464429	302484
-0.043062	303248
-0.042494	303885
-0.0424294	303594
-0.0383545	308130
-0.0360252	315485
-0.0410509	308572
-0.0381194	312683
-0.0426336	304009
-0.034506	314938
-0.0373449	311711
-0.0299698	327601
-0.0374109	307942
-0.0307106	328045
-0.0382021	313986
-0.0337644	319276
-0.0431755	303608
-0.0324708	322796
-0.0355926	318051
-0.0476464	302337
-0.0371102	315437
-0.0357735	320583
-0.0424223	303442
-0.0413504	305093
-0.0275275	326290
-0.031423	321949
-0.0378163	310599
-0.0381976	307962
-0.0350223	315180
-0.0360301	314334
-0.0369843	313705
-0.0450596	302665
-0.0340693	317483
-0.0395026	312058
-0.0443098	302855
-0.0391664	314333
