3.5534e+08	352620
2.64668e+08	350945
2.93948e+08	351686
3.2077e+08	352338
2.68214e+08	350917
2.94339e+08	351833
2.8447e+08	351432
3.53967e+08	352592
3.46602e+08	352474
3.5234e+08	352659
3.08583e+08	351940
3.68708e+08	352811
2.72297e+08	351107
3.33272e+08	352451
2.80387e+08	351216
3.03266e+08	351989
2.56433e+08	350503
3.3892e+08	352395
3.04108e+08	352015
3.24185e+08	352392
2.74464e+08	350991
3.30493e+08	352443
3.59958e+08	352660
2.98653e+08	351786
2.70708e+08	350995
2.91361e+08	351481
2.90662e+08	351565
3.13268e+08	351966
3.40754e+08	352553
2.83515e+08	351365
3.19159e+08	352255
2.7941e+08	351428
2.75413e+08	351030
3.08045e+08	351853
3.15443e+08	352050
3.44545e+08	352496
2.89798e+08	351580
2.54129e+08	350517
3.67387e+08	352787
2.99636e+08	351771
3.07964e+08	351923
3.1833e+08	352093
2.76414e+08	351236
3.24253e+08	352187
2.70544e+08	350999
2.74981e+08	351135
3.32501e+08	352499
2.97242e+08	351834
3.42246e+08	352462
2.62433e+08	350768
2.73624e+08	351334
2.93355e+08	351511
3.23894e+08	352257
3.27697e+08	352386
2.93967e+08	351610
2.77097e+08	351236
2.85606e+08	351341
3.36709e+08	352417
3.46842e+08	352581
2.85997e+08	351649
3.29692e+08	352385
2.84434e+08	351596
2.76123e+08	350993
2.75967e+08	351180
2.55952e+08	350561
3.00568e+08	351983
2.71326e+08	351269
2.63971e+08	350714
3.26177e+08	352202
3.43153e+08	352443
3.04957e+08	351957
2.86613e+08	351343
2.60643e+08	350619
2.8141e+08	351146
2.57169e+08	350668
2.87499e+08	351429
3.27842e+08	352241
2.89331e+08	351666
3.03907e+08	351850
2.64312e+08	350753
3.79211e+08	352907
2.74903e+08	351100
3.14879e+08	352128
3.05158e+08	351898
2.93883e+08	351780
2.77201e+08	351373
2.78489e+08	351194
3.59944e+08	352668
2.77811e+08	351115
2.985e+08	351637
3.24109e+08	352438
3.02079e+08	351966
3.4006e+08	352436
3.05845e+08	352032
3.53448e+08	352589
2.55588e+08	350658
3.06681e+08	351848
2.89942e+08	351452
2.57414e+08	350577
3.32602e+08	352440
2.62827e+08	350676
3.02803e+08	351796
2.71305e+08	351220
2.75596e+08	351303
3.3218e+08	352308
3.14131e+08	351984
2.55293e+08	350543
2.51587e+08	350400
3.26626e+08	352453
2.82441e+08	351324
3.41006e+08	352443
2.62833e+08	350709
2.90575e+08	351565
2.90868e+08	351614
3.58355e+08	352662
3.03264e+08	351923
3.13825e+08	352258
3.28434e+08	352327
2.80511e+08	351303
3.33122e+08	352552
3.49239e+08	352650
3.28264e+08	352299
2.72289e+08	351011
2.80601e+08	351282
3.05974e+08	351874
3.44354e+08	352624
3.35091e+08	352351
2.57305e+08	350662
2.68598e+08	351061
3.49791e+08	352539
3.18496e+08	352301
2.96497e+08	351931
3.47231e+08	352520
2.77717e+08	351109
2.73457e+08	351128
2.65899e+08	350761
2.5741e+08	350624
2.59507e+08	350784
2.85971e+08	351372
2.74995e+08	351277
2.95288e+08	351798
2.64955e+08	350734
3.44291e+08	352602
2.96174e+08	351575
2.61185e+08	350908
3.44375e+08	352619
3.0556e+08	351857
3.03689e+08	351885
3.51435e+08	352553
3.3631e+08	352346
2.78926e+08	351354
3.50881e+08	352571
2.58009e+08	350692
2.72085e+08	351111
3.53517e+08	352669
3.34725e+08	352470
3.23717e+08	352380
2.65886e+08	351076
2.63346e+08	350792
2.64373e+08	350774
3.49545e+08	352589
3.09029e+08	352179
3.14563e+08	352167
3.04674e+08	351856
2.83523e+08	351396
3.23344e+08	352371
3.31865e+08	352352
3.31028e+08	352391
3.02025e+08	351916
3.23118e+08	352155
3.1878e+08	352229
2.51926e+08	350484
3.15881e+08	352286
2.89379e+08	351696
2.88759e+08	351774
3.10797e+08	352081
2.62153e+08	350860
2.97706e+08	351730
2.70237e+08	351043
3.54833e+08	352647
2.90395e+08	351787
2.69147e+08	351129
3.38368e+08	352582
3.43085e+08	352522
3.04547e+08	352071
3.20087e+08	352288
3.18803e+08	352129
2.8999e+08	351654
3.57814e+08	352706
2.69607e+08	350929
2.74115e+08	350972
2.75078e+08	351263
2.82344e+08	351418
2.8146e+08	351248
2.789e+08	351268
2.88187e+08	351450
3.28579e+08	352204
3.43848e+08	352546
2.98591e+08	351710
3.17743e+08	352121
3.44785e+08	352555
2.79078e+08	351177
2.85486e+08	351422
2.66505e+08	351024
2.80482e+08	351230
3.39914e+08	352397
2.71857e+08	351082
2.8481e+08	351613
2.87934e+08	351649
2.75886e+08	351151
2.66506e+08	350806
2.92335e+08	351780
3.013e+08	351903
3.32926e+08	352543
2.83122e+08	351508
2.62128e+08	350812
3.33686e+08	352536
2.5605e+08	350606
2.74026e+08	350991
3.11199e+08	351977
2.81656e+08	351374
3.04703e+08	351927
2.78158e+08	351166
2.89759e+08	351665
3.23353e+08	352408
3.10624e+08	351917
2.99659e+08	351838
3.23987e+08	352216
3.36806e+08	352577
2.64942e+08	350914
2.73775e+08	351098
3.66321e+08	352758
3.19038e+08	352344
2.70091e+08	351202
2.94323e+08	351754
3.09976e+08	351972
2.98023e+08	351904
2.85931e+08	351347
3.53487e+08	352624
3.0499e+08	351799
3.12682e+08	352131
3.65004e+08	352742
2.64367e+08	350937
3.02071e+08	351984
3.11959e+08	352167
3.34451e+08	352392
3.08752e+08	351951
2.92191e+08	351810
3.14617e+08	352214
2.54066e+08	350468
3.35325e+08	352382
3.11858e+08	351927
3.51171e+08	352641
2.83216e+08	351337
2.66105e+08	350840
3.53146e+08	352592
3.20641e+08	352047
3.45532e+08	352540
2.62771e+08	350738
3.19332e+08	352090
2.86416e+08	351681
2.91038e+08	351507
3.62411e+08	352691
2.72813e+08	350979
3.03901e+08	351798
2.77386e+08	351128
3.14835e+08	352076
3.15572e+08	352045
3.23317e+08	352260
2.67277e+08	350976
2.80159e+08	351461
2.79566e+08	351396
3.64513e+08	352754
2.60859e+08	350852
2.7369e+08	351102
3.26264e+08	352411
2.87803e+08	351474
2.70375e+08	350887
2.52989e+08	350404
2.53716e+08	350473
2.85096e+08	351593
2.96864e+08	351839
2.7124e+08	351080
2.9004e+08	351622
2.67434e+08	351115
2.96446e+08	351773
3.44588e+08	352643
2.85977e+08	351671
3.01473e+08	351869
2.66564e+08	350936
2.59962e+08	350720
2.64089e+08	350759
2.79298e+08	351423
3.18631e+08	352086
2.47435e+08	350249
2.59511e+08	350805
2.84883e+08	351536
3.38253e+08	352526
2.85156e+08	351586
3.24039e+08	352174
3.06612e+08	351984
2.90454e+08	351711
2.91703e+08	351687
3.13315e+08	352096
3.31381e+08	352350
2.70601e+08	350918
2.78687e+08	351457
2.63712e+08	350748
2.96252e+08	351605
3.00051e+08	351729
2.66446e+08	350944
2.77299e+08	351153
2.51057e+08	350397
3.14882e+08	352183
2.74186e+08	351161
3.36577e+08	352389
3.08937e+08	351891
2.69304e+08	350893
3.08824e+08	352100
3.11093e+08	351986
3.11539e+08	352129
3.05014e+08	351958
3.18548e+08	352080
3.11138e+08	352150
3.17216e+08	352104
2.79962e+08	351408
3.21624e+08	352341
3.14857e+08	352135
3.10061e+08	351965
3.35422e+08	352540
3.38372e+08	352436
2.57878e+08	350699
2.94571e+08	351651
3.09736e+08	351950
2.69615e+08	351055
3.43483e+08	352594
2.67902e+08	350900
2.67474e+08	350902
3.64542e+08	352729
2.76743e+08	351202
3.21956e+08	352301
2.78487e+08	351248
2.73485e+08	351116
2.79787e+08	351398
3.20326e+08	352075
3.359e+08	352374
3.30947e+08	352490
2.77985e+08	351091
3.2276e+08	352288
2.98921e+08	351832
2.75299e+08	351035
3.09527e+08	352116
2.92831e+08	351589
2.57196e+08	350660
2.74124e+08	351270
2.97263e+08	351960
2.83142e+08	351407
2.92699e+08	351729
2.70454e+08	351098
2.6049e+08	350673
3.06588e+08	352104
3.44806e+08	352506
3.36007e+08	352568
2.6333e+08	350751
2.90906e+08	351515
2.79165e+08	351344
3.0403e+08	352044
2.6289e+08	350811
3.0521e+08	352038
3.10244e+08	352068
3.19158e+08	352097
2.73836e+08	351110
3.67839e+08	352785
2.76443e+08	351329
3.38365e+08	352432
2.6753e+08	350815
3.53686e+08	352614
3.3127e+08	352443
3.04805e+08	351884
2.94496e+08	351642
2.64218e+08	350823
3.25289e+08	352375
2.61032e+08	350892
3.19826e+08	352168
2.70488e+08	350990
2.74017e+08	351215
2.93976e+08	351787
3.41815e+08	352604
2.85435e+08	351612
3.06478e+08	351933
3.42199e+08	352619
2.98318e+08	351691
2.84289e+08	351571
3.37792e+08	352427
3.76807e+08	352886
3.03824e+08	351916
2.92448e+08	351703
2.81089e+08	351410
3.01782e+08	351942
3.28794e+08	352356
2.81093e+08	351355
2.76961e+08	351333
3.28873e+08	352363
3.0385e+08	352061
3.35616e+08	352339
2.85898e+08	351540
3.1664e+08	352004
2.85561e+08	351463
2.74471e+08	351104
2.84496e+08	351390
2.71546e+08	351174
2.64769e+08	350962
2.56937e+08	350556
3.08981e+08	352186
3.01473e+08	351731
3.59757e+08	352687
2.69989e+08	351156
2.65253e+08	350977
3.1186e+08	352147
2.70208e+08	351005
2.50321e+08	350340
2.74175e+08	351256
2.77419e+08	351309
2.55744e+08	350533
3.47896e+08	352509
3.51291e+08	352608
3.38234e+08	352475
2.63733e+08	350896
2.5182e+08	350405
2.71556e+08	350895
2.93951e+08	351742
2.9266e+08	351542
2.94067e+08	351767
3.40224e+08	352431
2.54637e+08	350459
2.53815e+08	350525
3.68633e+08	352752
2.69131e+08	351083
3.19973e+08	352112
2.94909e+08	351574
2.78142e+08	351160
3.40622e+08	352424
2.63683e+08	350843
2.7777e+08	351230
2.62016e+08	350766
2.83483e+08	351459
2.9038e+08	351559
3.54026e+08	352620
3.00619e+08	351894
3.08675e+08	352018
2.9213e+08	351503
2.98518e+08	351646
2.58548e+08	350561
3.30074e+08	352355
2.80745e+08	351425
2.92358e+08	351765
2.73557e+08	350951
2.89512e+08	351719
3.69707e+08	352783
3.48429e+08	352558
2.74664e+08	351009
3.581e+08	352649
2.94903e+08	351734
2.63318e+08	350723
2.70459e+08	351075
3.29173e+08	352361
3.55026e+08	352680
2.49704e+08	350371
3.05424e+08	351957
3.06704e+08	352109
2.71783e+08	350932
3.45253e+08	352506
3.26364e+08	352406
2.9802e+08	351777
3.41503e+08	352494
2.95729e+08	351729
3.47782e+08	352573
3.30527e+08	352257
2.85898e+08	351578
2.90614e+08	351775
2.67111e+08	350882
3.14972e+08	352296
2.84998e+08	351329
3.16841e+08	352104
2.82877e+08	351383
3.39698e+08	352472
2.75696e+08	351112
2.73506e+08	351226
2.61131e+08	350702
3.14699e+08	352271
3.02784e+08	351991
3.16307e+08	352218
2.90953e+08	351688
2.96679e+08	351705
2.99457e+08	351686
2.46264e+08	350202
3.44025e+08	352490
2.83414e+08	351245
2.90064e+08	351758
2.86976e+08	351551
3.20923e+08	352291
2.74009e+08	351054
2.82206e+08	351546
3.0494e+08	351927
2.57055e+08	350638
2.93931e+08	351605
2.96317e+08	351835
2.7614e+08	351230
3.42601e+08	352536
3.55142e+08	352627
2.67205e+08	350999
2.98269e+08	351666
2.94728e+08	351645
3.23813e+08	352301
2.82171e+08	351451
3.03604e+08	351965
3.03317e+08	352075
3.00721e+08	351837
3.7363e+08	352856
2.7961e+08	351330
2.66015e+08	351028
2.91312e+08	351688
3.05839e+08	352090
2.87432e+08	351717
2.84017e+08	351559
3.13973e+08	352033
3.12365e+08	352073
2.87084e+08	351422
2.57967e+08	350567
2.55959e+08	350518
2.71108e+08	350915
3.20801e+08	352114
2.70361e+08	351035
2.72696e+08	351140
3.01359e+08	351744
2.66431e+08	350814
3.59998e+08	352717
3.50421e+08	352555
3.12681e+08	352078
2.86186e+08	351629
3.02054e+08	351952
2.79273e+08	351204
2.78219e+08	351395
3.63835e+08	352727
3.01356e+08	351950
3.40704e+08	352459
2.892e+08	351439
2.7435e+08	351355
2.69167e+08	351162
2.55981e+08	350496
2.62191e+08	350847
3.08653e+08	351909
2.92576e+08	351822
3.31819e+08	352318
2.86369e+08	351344
2.51575e+08	350433
3.47775e+08	352651
2.49456e+08	350303
3.52302e+08	352617
3.0231e+08	351891
2.71337e+08	351143
2.59917e+08	350720
3.01775e+08	352002
3.51646e+08	352651
2.96622e+08	351881
3.12622e+08	351961
3.37012e+08	352384
3.31774e+08	352349
3.27501e+08	352391
3.65131e+08	352797
2.89949e+08	351676
2.7213e+08	351110
2.93291e+08	351738
2.68337e+08	350821
3.21967e+08	352263
2.71727e+08	350930
2.74798e+08	351355
2.81355e+08	351187
2.80581e+08	351170
2.9506e+08	351632
3.21266e+08	352274
3.18883e+08	352129
3.18948e+08	352264
3.21758e+08	352297
2.63788e+08	350858
2.77738e+08	351305
2.5082e+08	350391
3.14555e+08	352061
3.40807e+08	352439
3.1423e+08	352136
2.67438e+08	350778
3.29057e+08	352278
2.7418e+08	351240
3.59873e+08	352682
2.70346e+08	350998
3.05444e+08	352103
2.74742e+08	351042
2.52481e+08	350514
2.99979e+08	351767
3.28879e+08	352436
3.17128e+08	352314
2.91347e+08	351743
2.8006e+08	351113
3.33488e+08	352410
2.78867e+08	351129
3.0919e+08	352165
3.19547e+08	352104
2.80097e+08	351273
3.34079e+08	352327
3.01729e+08	351788
3.42903e+08	352489
3.34201e+08	352512
3.39806e+08	352586
3.13514e+08	352104
2.78995e+08	351380
3.31264e+08	352450
3.56348e+08	352625
3.35492e+08	352481
3.41531e+08	352553
3.51866e+08	352601
2.45304e+08	350137
2.99675e+08	351876
3.08506e+08	352112
3.22431e+08	352381
2.94497e+08	351631
2.73228e+08	351232
2.5636e+08	350648
2.81333e+08	351247
2.92616e+08	351493
3.00224e+08	351824
2.67439e+08	350930
2.94455e+08	351835
2.9559e+08	351764
3.08531e+08	352057
2.72019e+08	351198
2.62867e+08	350837
3.17523e+08	352198
2.73756e+08	351050
2.59189e+08	350697
3.46392e+08	352577
3.55105e+08	352633
3.4399e+08	352590
2.63285e+08	350924
2.74029e+08	351162
2.98837e+08	351885
2.95735e+08	351751
2.89305e+08	351695
2.67984e+08	351005
3.44335e+08	352517
2.97639e+08	351697
2.51571e+08	350448
3.11153e+08	352019
2.80497e+08	351396
3.22204e+08	352245
3.10442e+08	351958
3.07288e+08	352102
2.707e+08	351101
3.48994e+08	352658
3.35932e+08	352422
3.29163e+08	352466
3.24523e+08	352373
2.54537e+08	350547
2.68559e+08	350842
3.33606e+08	352339
3.27942e+08	352322
2.94572e+08	351566
2.75128e+08	351330
2.77338e+08	351247
3.15094e+08	352191
3.13682e+08	352030
2.5602e+08	350562
2.90571e+08	351643
2.5157e+08	350397
2.9152e+08	351735
2.80134e+08	351447
3.03059e+08	351904
2.76371e+08	351411
3.58516e+08	352657
2.88336e+08	351427
2.53647e+08	350474
3.11305e+08	352215
3.00036e+08	351791
3.06561e+08	352017
2.69794e+08	351146
3.43102e+08	352522
3.15604e+08	351965
3.00863e+08	351929
2.81305e+08	351369
2.68176e+08	350976
2.54644e+08	350427
2.93223e+08	351546
2.52938e+08	350401
2.99344e+08	351972
2.9212e+08	351766
2.51153e+08	350414
3.48978e+08	352664
2.76758e+08	351074
3.18953e+08	352181
3.35437e+08	352344
3.09292e+08	352069
2.78367e+08	351398
3.66016e+08	352762
2.5905e+08	350638
3.62761e+08	352712
2.96507e+08	351884
3.08594e+08	352084
3.28989e+08	352412
3.20819e+08	352089
2.62679e+08	350856
2.78266e+08	351252
3.03458e+08	351797
3.15883e+08	352180
3.7545e+08	352876
2.93867e+08	351610
3.11251e+08	352009
3.12589e+08	351983
2.78248e+08	351271
2.56536e+08	350541
3.23235e+08	352362
3.10231e+08	352032
3.41144e+08	352419
2.81752e+08	351238
2.61831e+08	350787
3.13441e+08	352191
2.76488e+08	351297
2.95756e+08	351885
2.63594e+08	350792
2.47932e+08	350274
2.91657e+08	351580
2.74894e+08	351081
3.75319e+08	352854
2.85442e+08	351429
2.69892e+08	351058
2.74705e+08	350995
2.85626e+08	351523
2.70099e+08	351054
2.93726e+08	351638
3.08828e+08	351963
2.75587e+08	351111
2.95351e+08	351579
2.90226e+08	351684
2.95977e+08	351718
3.03673e+08	351956
2.58382e+08	350788
3.59502e+08	352715
2.72634e+08	350953
3.51775e+08	352685
2.66915e+08	350984
2.78157e+08	351320
3.29918e+08	352276
2.68991e+08	350845
3.24016e+08	352239
3.53631e+08	352714
3.51719e+08	352592
3.34217e+08	352549
2.50851e+08	350300
3.00483e+08	351904
3.46285e+08	352583
2.73839e+08	351297
2.90796e+08	351679
3.55784e+08	352680
2.79695e+08	351184
2.52186e+08	350405
2.53748e+08	350518
2.80977e+08	351417
3.30233e+08	352314
3.61921e+08	352698
2.77181e+08	351173
3.45564e+08	352598
2.98056e+08	351908
3.58742e+08	352705
2.62752e+08	350860
2.81896e+08	351244
2.72437e+08	351067
2.77773e+08	351142
2.74971e+08	351320
3.23656e+08	352417
3.24642e+08	352240
2.88398e+08	351623
3.46243e+08	352491
3.21372e+08	352351
3.55401e+08	352714
2.65715e+08	351005
2.76317e+08	351042
3.18796e+08	352118
3.64044e+08	352786
3.13467e+08	352140
3.23934e+08	352207
3.77265e+08	352892
2.79917e+08	351450
2.76767e+08	351147
2.74974e+08	351354
3.35254e+08	352338
3.48721e+08	352603
3.61079e+08	352721
3.35334e+08	352299
2.71343e+08	350894
2.69664e+08	350883
3.06553e+08	351827
2.92627e+08	351660
3.44196e+08	352561
2.93507e+08	351503
2.70129e+08	351122
3.48243e+08	352636
3.15737e+08	352041
2.89629e+08	351612
3.66861e+08	352770
2.48341e+08	350265
2.95318e+08	351602
3.16393e+08	352074
3.05337e+08	352009
3.51878e+08	352609
3.19591e+08	352095
2.91931e+08	351674
3.11357e+08	352167
2.70313e+08	351178
3.09263e+08	352133
2.5704e+08	350620
3.12893e+08	352029
2.6803e+08	350837
2.80218e+08	351226
2.68326e+08	350882
2.93976e+08	351592
2.88803e+08	351418
3.31625e+08	352430
2.60102e+08	350861
2.71182e+08	350925
3.16949e+08	352282
2.87494e+08	351625
2.73193e+08	351140
2.82129e+08	351469
2.7266e+08	351287
2.92695e+08	351781
2.76723e+08	351200
3.07625e+08	351841
3.12659e+08	351988
2.98805e+08	351739
2.725e+08	351111
3.275e+08	352353
2.97844e+08	351904
2.95513e+08	351598
2.72332e+08	350994
3.12743e+08	352054
2.99561e+08	351881
2.76027e+08	351180
3.36792e+08	352455
2.76202e+08	351213
3.47749e+08	352638
3.59453e+08	352662
2.93412e+08	351603
3.47285e+08	352502
3.49519e+08	352649
3.18934e+08	352126
3.55134e+08	352642
2.9306e+08	351588
2.91845e+08	351795
2.66071e+08	351050
3.07845e+08	351999
3.15553e+08	352199
3.61853e+08	352681
3.37777e+08	352490
2.74679e+08	351173
3.25234e+08	352359
2.93403e+08	351755
3.63306e+08	352703
2.70899e+08	350876
3.22955e+08	352336
2.71998e+08	351247
2.74401e+08	351185
3.11146e+08	352078
2.78062e+08	351215
2.93944e+08	351836
2.94489e+08	351641
3.23925e+08	352166
2.87428e+08	351434
2.64091e+08	350844
2.84516e+08	351432
3.41672e+08	352466
2.78923e+08	351252
2.8402e+08	351270
3.53197e+08	352647
3.07611e+08	351914
3.33012e+08	352441
2.83227e+08	351586
3.47056e+08	352642
2.66687e+08	350818
3.22403e+08	352168
3.09203e+08	351965
2.93956e+08	351521
3.73639e+08	352839
3.69834e+08	352810
2.88285e+08	351441
3.01297e+08	351794
3.25215e+08	352221
2.97657e+08	351947
3.56546e+08	352696
3.41563e+08	352553
2.92924e+08	351776
2.70924e+08	351077
2.91568e+08	351533
3.05773e+08	351874
3.45299e+08	352592
2.63495e+08	350930
2.79211e+08	351328
2.88747e+08	351613
3.3223e+08	352365
2.7282e+08	350965
2.88223e+08	351461
3.26707e+08	352216
2.82682e+08	351230
3.47076e+08	352587
2.50243e+08	350334
2.78939e+08	351443
3.239e+08	352264
3.4928e+08	352528
2.69144e+08	350946
3.17494e+08	352189
3.00029e+08	351985
2.72824e+08	351181
3.42142e+08	352461
2.85087e+08	351580
3.53329e+08	352637
3.23102e+08	352142
3.29525e+08	352333
2.93737e+08	351555
3.25095e+08	352148
2.85153e+08	351640
3.08521e+08	352029
2.83494e+08	351575
3.01056e+08	351933
2.86921e+08	351501
2.6712e+08	351059
3.20514e+08	352338
2.73246e+08	351177
3.48305e+08	352604
3.11337e+08	352170
2.65801e+08	350840
2.53928e+08	350508
3.00525e+08	351853
2.56526e+08	350644
3.28171e+08	352265
3.48777e+08	352634
2.7884e+08	351292
3.0118e+08	351877
2.77501e+08	351390
2.6047e+08	350759
2.97717e+08	351672
2.87223e+08	351595
2.60531e+08	350844
2.95279e+08	351623
3.43142e+08	352480
3.02713e+08	352056
2.76629e+08	351049
2.99922e+08	351961
3.37468e+08	352408
3.34334e+08	352364
2.99928e+08	351723
3.38829e+08	352410
3.12785e+08	352113
2.90002e+08	351560
3.32232e+08	352362
2.7464e+08	351248
2.88409e+08	351651
3.52468e+08	352584
3.22348e+08	352154
2.74907e+08	351033
2.99482e+08	351911
3.3741e+08	352493
2.59405e+08	350726
3.00691e+08	351924
2.96888e+08	351725
2.73574e+08	350986
2.64737e+08	350870
2.56952e+08	350631
3.72398e+08	352821
3.00223e+08	351714
2.85521e+08	351376
2.81258e+08	351221
3.44075e+08	352483
3.19968e+08	352225
2.72989e+08	350970
2.8395e+08	351439
3.61709e+08	352716
3.14498e+08	352275
3.09127e+08	352078
2.66952e+08	350862
3.3534e+08	352410
3.15248e+08	352201
3.20642e+08	352339
3.08658e+08	351980
2.54707e+08	350552
2.63757e+08	350739
2.94293e+08	351585
3.07771e+08	351911
3.29531e+08	352338
3.14851e+08	352222
2.75747e+08	351166
3.36977e+08	352488
3.28532e+08	352387
2.88162e+08	351706
3.39963e+08	352598
3.29802e+08	352372
3.40714e+08	352538
2.91626e+08	351801
3.17909e+08	352054
3.30847e+08	352375
2.92145e+08	351536
2.95431e+08	351609
3.31069e+08	352341
3.45113e+08	352545
3.39942e+08	352409
2.9033e+08	351480
3.16763e+08	352123
2.81722e+08	351229
3.04808e+08	351969
2.82039e+08	351338
2.9327e+08	351756
2.85485e+08	351485
3.1398e+08	351969
3.03963e+08	351976
3.29497e+08	352323
3.12206e+08	352184
3.11268e+08	352003
2.64485e+08	350816
2.69297e+08	351197
3.03997e+08	351854
3.4201e+08	352601
2.72843e+08	351009
2.55349e+08	350439
2.81901e+08	351247
3.05026e+08	351965
2.95546e+08	351634
2.99533e+08	351798
3.29571e+08	352330
2.54765e+08	350568
2.61327e+08	350826
2.94119e+08	351557
2.88645e+08	351491
3.18209e+08	352049
3.27265e+08	352257
2.66396e+08	351015
2.51764e+08	350393
3.22232e+08	352108
2.70854e+08	350934
2.77382e+08	351190
2.83213e+08	351502
3.18475e+08	352287
2.66713e+08	350838
2.67003e+08	350912
3.21598e+08	352209
3.0474e+08	351940
3.03396e+08	352035
2.48208e+08	350247
2.6377e+08	350813
3.07061e+08	351860
3.35177e+08	352459
2.85349e+08	351540
2.81271e+08	351398
2.89197e+08	351753
2.96472e+08	351616
3.12542e+08	351966
3.1235e+08	352149
3.10247e+08	351971
2.98421e+08	351955
2.49374e+08	350304
2.85118e+08	351564
3.00078e+08	351715
2.66133e+08	350805
3.45472e+08	352585
3.1893e+08	352247
2.96558e+08	351605
3.37786e+08	352419
3.30578e+08	352299
3.47719e+08	352602
2.88837e+08	351552
2.5903e+08	350566
2.7128e+08	351000
3.375e+08	352571
2.96259e+08	351577
2.5715e+08	350636
3.10734e+08	351984
2.88388e+08	351575
2.70639e+08	350940
3.21008e+08	352118
3.09619e+08	352082
3.16468e+08	351984
2.64222e+08	350780
3.20063e+08	352246
2.90995e+08	351766
3.29433e+08	352355
3.38017e+08	352452
2.65741e+08	350983
3.36879e+08	352502
2.7004e+08	351069
2.65259e+08	351069
3.51024e+08	352665
2.65345e+08	351043
2.63102e+08	350841
2.88203e+08	351693
3.36583e+08	352485
3.17923e+08	352320
3.20684e+08	352296
2.67195e+08	350982
3.54454e+08	352597
2.59104e+08	350785
2.77815e+08	351282
2.78749e+08	351187
3.30106e+08	352349
3.42167e+08	352548
